Component 	 CO2 	 CO2 	 CH4	N2O	SO2	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6	NOx	CO	NMVOC	NH3	BMB_AEROS_BC	BMB_AEROS_OC	BC	OC 
Unit 	 Pg_C	Pg_C	Tg	Tg_N	Tg_S	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Gg	Mt_N	Mt	Mt	Mt	Tg	Tg	Tg	Tg
Description 	 fossil_fuel 	 landuse 	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total	 total
Reference	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	No data	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26	rcp26
2389 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2390 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2391 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2392 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2393 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2394 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2395 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2396 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2397 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2398 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2399 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2400 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2401 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2402 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2403 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2404 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2405 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2406 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2407 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2408 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2409 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2410 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2411 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2412 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2413 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2414 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2415 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2416 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2417 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2418 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2419 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2420 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2421 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2422 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2423 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2424 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2425 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2426 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2427 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
2428 	 -0.93080000 	 0.00000000 	 142.05270000 	 5.27928154 	 6.46811040 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 155.92500000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 148.21370000 	 235.39250000 	 77.45730000 	 0.09120000 	 0.00000000 	 0.00000000 	 81.22690000 	 10.40550000 	 0.08570000 	 0.08870000 	 1.09200000 	 0.04420000 	 15.97122629 	 607.84380000 	 125.51040000 	 81.64638571 	 2.25869000 	 20.29473000 	 1.09911000 	 5.03637000
