Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2202	2117.50992839	1500.87958781	413.648979187	5.20578706264	59.7114855448	6.73199506601	5.2893200318	6.8897699515	4.57426269849	0.0570371293773	0.0	0.0	0.160839042316	0.0	0.00737824973961	0.0	0.260686998566	0.000553555005657	444.622983297	140.35152181	489.520039876	4.54229096572	13.7279001077	11.6434004307	0.0	0.119810994714	7.68458000819	0.557123993834	156.393005371	70.756401062
2203	2121.94993083	1493.53960164	413.6849823	5.08475740751	58.9630858103	6.63981505235	5.25401997566	6.87425001462	4.57064263026	0.054551128298	0.0	0.0	0.157783045123	0.0	0.00723115979539	0.0	0.256153998276	0.000530647991885	437.862986247	137.796532949	483.836039225	4.47625100613	13.6471001307	11.4172006448	0.0	0.117693994194	7.68642993768	0.557182997465	156.523001353	70.8728027344
2204	2126.2699585	1486.21958415	413.718983968	4.96647767226	58.2238864899	6.54887493451	5.21894995372	6.85874994596	4.56703261534	0.0521731261785	0.0	0.0	0.154736042023	0.0	0.00708484979502	0.0	0.251700001458	0.000508685004509	431.118982951	135.249540965	478.142041524	4.41037090619	13.5667997996	11.1916006406	0.0	0.115581994876	7.68821998437	0.557235995928	156.651002248	70.9864031474
2205	2130.48996989	1478.90959676	413.749977112	4.85090788205	57.493786176	6.45916493734	5.1841100057	6.84329005082	4.56344258785	0.049898425738	0.0	0.0	0.151693042368	0.0	0.00694161971721	0.0	0.247322000563	0.000487628002399	424.389981588	132.709550222	472.439036051	4.34466095765	13.4866998196	10.9665005207	0.0	0.113475994517	7.68995996316	0.55728400747	156.776002248	71.0970013936
2206	2134.58994548	1471.60957845	413.77898407	4.73798823357	56.7727867762	6.3706647555	5.14949997266	6.82787005107	4.55987254779	0.0477227245768	0.0	0.0	0.148659044256	0.0	0.00680126979326	0.0	0.243019998074	0.000467439999435	417.676986694	130.17756017	466.727032979	4.27912092209	13.4070999622	10.7420005798	0.0	0.111375994359	7.69164995352	0.557327990731	156.899003347	71.2048021952
2207	2138.59995524	1464.30954997	413.804985046	4.62764847279	56.0605869293	6.28336485227	5.11510999997	6.81247003873	4.55630250772	0.045641523165	0.0	0.0	0.145632040997	0.0	0.0066612897596	0.0	0.238791000098	0.000448084999031	410.978986104	127.651571274	461.008033752	4.21375087897	13.3279000123	10.5180005232	0.0	0.109281995023	7.69327998161	0.557366992037	157.018002828	71.3097012838
2208	2142.47998047	1457.02957153	413.828982035	4.51983877023	55.3571869532	6.19724464417	5.08094000816	6.79711004098	4.55275253455	0.0436509229864	0.0	0.0	0.142612041285	0.0	0.00652165982562	0.0	0.234635998805	0.000429529000636	404.296984355	125.132577896	455.281031291	4.14854089419	13.2490999699	10.2946005662	0.0	0.107192995027	7.69484996796	0.557400986552	157.135002136	71.4117018382
2209	2146.25994873	1449.75957235	413.85097758	4.41448903084	54.6625868479	6.1122846206	5.04700005054	6.7817800045	4.54921257496	0.0417469212164	0.0	0.0	0.139600038528	0.0	0.00638471974526	0.0	0.230552000304	0.000411738998082	397.630983988	122.61958758	449.547032674	4.08350078265	13.1706000169	10.071700573	0.0	0.105109995231	7.69637000561	0.557429994146	157.249003092	71.5108013153
2210	2149.92997233	1442.48958333	413.869984945	4.31155924002	53.9764874776	6.02847460906	5.01326998075	6.76648000876	4.54569256306	0.0399258205046	0.0	0.0	0.136595035593	0.0	0.00625029986259	0.0	0.226538001249	0.000394684000639	390.979983012	120.114597956	443.807029724	4.0186308821	13.0924998124	9.84933042526	0.0	0.103031995396	7.69783997536	0.557453001539	157.36000061	71.6070022583
2211	2153.47998047	1435.23958333	413.886980693	4.21096952756	53.2988878886	5.94579450289	4.97976998488	6.75120997429	4.54217251142	0.0381838191922	0.0	0.0	0.133597036203	0.0	0.00611589977052	0.0	0.222594000399	0.000378333999834	384.343986511	117.615605672	438.062032064	3.95391080777	13.0148998896	9.62750045458	0.0	0.100959996382	7.69925999641	0.557471995552	157.46900177	71.7003014882
2212	2156.91998291	1427.98957316	413.901982625	4.11270972093	52.6296876272	5.86424446106	4.94647999605	6.73598003387	4.5386724472	0.0365178184584	0.0	0.0	0.130604034911	0.0	0.00598385980508	0.0	0.218716998895	0.00036265799766	377.723983765	115.122614543	432.311032613	3.88937075933	12.9375999769	9.40618038177	0.0	0.0988925949981	7.70061997573	0.55748599271	157.575000763	71.7907028198
2213	2160.23994954	1420.74957275	413.914983114	4.01671000322	51.9687875112	5.78379444281	4.91342000167	6.72078001499	4.53517242273	0.0349242181207	0.0	0.0	0.127618034681	0.0	0.00585404977513	0.0	0.214908000082	0.000347631001205	371.119990031	112.636623383	426.55502828	3.82498079538	12.8606000741	9.18537044525	0.0	0.0968304959436	7.70191995303	0.557495002945	157.677998861	71.8782997131
2214	2163.45994059	1413.51957194	413.924980164	3.92291023334	51.315987587	5.7044343551	4.880559961	6.70560999711	4.53169246515	0.0334001167988	0.0	0.0	0.12463803341	0.0	0.00572397982857	0.0	0.211163998892	0.000333225002881	364.52999115	110.15663147	420.79503123	3.76076078415	12.7840999762	8.9650704066	0.0	0.0947721960644	7.70316998164	0.557499001424	157.778002421	71.963001887
2215	2166.57000732	1406.29956055	413.932980855	3.83126038313	50.6713876724	5.62615434329	4.847930034	6.6904699405	4.52821238836	0.031942316331	0.0	0.0	0.1216660322	0.0	0.00559368977944	0.0	0.207485001534	0.000319413998416	357.956988017	107.68263944	415.031026204	3.69669071833	12.7079000473	8.74527057012	0.0	0.0927189961076	7.70436998208	0.557498003046	157.875003815	72.044801712
2216	2169.5799764	1399.07954915	413.938985189	3.74173067013	50.0347884496	5.54893422127	4.81550002098	6.67535996437	4.52475245794	0.0305481157266	0.0	0.0	0.118700031812	0.0	0.00546554980489	0.0	0.203870000939	0.000306175003061	351.397987366	105.2146492	409.26302592	3.63279070457	12.6321999232	8.52597053846	0.0	0.0906708966941	7.7055199941	0.557491997878	157.969998678	72.1237017314
2217	2172.47993978	1391.86956787	413.942980448	3.65426089366	49.4060885111	5.47276413441	4.78328998884	6.66029000282	4.52129232883	0.0292145151955	0.0	0.0	0.115739030143	0.0	0.0053394298302	0.0	0.200316999108	0.000293483004498	344.854985555	102.753657023	403.492029826	3.56904067596	12.5567999681	8.30715036392	0.0	0.0886276954164	7.70660996437	0.557482009133	158.062001546	72.199701945
2218	2175.2699585	1384.66957601	413.943984985	3.56880108515	48.7852884928	5.39763406912	4.75129000346	6.64524996281	4.51784233252	0.0279391144092	0.0	0.0	0.112785029535	0.0	0.00521284989857	0.0	0.196825999767	0.000281315003425	338.326985677	100.297664642	397.718027751	3.50546065966	12.481700023	8.08882037799	0.0	0.086589395379	7.7076398929	0.557466998696	158.151000977	72.2728004456
2219	2177.92997233	1377.4695638	413.943979899	3.4853113095	48.172088623	5.32352399826	4.71951003869	6.63024997711	4.51440227032	0.0267193137358	0.0	0.0	0.109837028508	0.0	0.00508821980717	0.0	0.193394998709	0.000269652002316	331.814992269	97.848072052	391.942024231	3.44203062852	12.4070998828	7.87096039454	0.0	0.0845559965819	7.70861999194	0.557446007927	158.237998962	72.3431015015
2220	2180.48999023	1370.28956095	413.940981547	3.40376152595	47.5665893555	5.25042398771	4.68793006738	6.61526997884	4.5109723409	0.0255527130018	0.0	0.0	0.106895027682	0.0	0.00496538980709	0.0	0.190024002145	0.000258471001871	325.31699117	95.4042809804	386.164029439	3.37876061598	12.3327999115	7.65358038743	0.0	0.0825273965796	7.70954998334	0.557420000434	158.322001139	72.4105014801
2221	2182.95001221	1363.0995992	413.936981201	3.32408171892	46.9685885111	5.17831393083	4.65654997031	6.60033007463	4.50754233201	0.0244369126546	0.0	0.0	0.103960026056	0.0	0.00484191987198	0.0	0.186710998416	0.000247753005776	318.833992004	92.9661884308	380.384023031	3.31564056873	12.2589000066	7.43667034308	0.0	0.080503496031	7.71042994658	0.557390009363	158.403002421	72.4750010173
2222	2185.28993734	1355.92956543	413.929977417	3.24624188741	46.3780889511	5.10719382763	4.62539001306	6.58542005221	4.50412229697	0.0233697116685	0.0	0.0	0.101032025491	0.0	0.00471788982395	0.0	0.183454999079	0.000237477999084	312.365997314	90.5338973999	374.603022257	3.25268055995	12.1854000886	7.22022036711	0.0	0.0784841968367	7.71124990781	0.557353993257	158.481000264	72.5366007487
2223	2187.51997884	1348.75956217	413.920979818	3.17021205028	45.7948894501	5.03703387578	4.59442996979	6.57053995132	4.50071227551	0.0223491114254	0.0	0.0	0.098109026129	0.0	0.00459567985187	0.0	0.180255999168	0.000227629000923	305.913991292	88.1072044373	368.821024577	3.18987053633	12.1122000217	7.00424031417	0.0	0.0764694965134	7.71200998624	0.557314008474	158.556001027	72.5954004924
2224	2189.65002441	1341.59956868	413.909978231	3.09594229857	45.2189896901	4.96784381072	4.56366999944	6.55570010344	4.49730213483	0.0213730110166	0.0	0.0	0.0951904244721	0.0	0.00447516985393	0.0	0.177111999442	0.000218187999659	299.474993388	85.6861108144	363.038022359	3.12721055746	12.0394000212	6.78871031602	0.0	0.0744592969616	7.71271999677	0.557268997033	158.629000346	72.6512012482
2225	2191.66998291	1334.4395752	413.897977193	3.0234024326	44.6502895355	4.89958369732	4.53312003613	6.54087996483	4.49390224616	0.0204395106994	0.0	0.0	0.0922781229019	0.0	0.00435392989311	0.0	0.174022999903	0.000209137000638	293.051989237	83.2705173492	357.255020142	3.06470050414	11.9669998487	6.57364034653	0.0	0.0724535963188	7.71338001887	0.557220002015	158.699001312	72.7043018341
2226	2193.56996663	1327.28955078	413.88298289	2.95254260302	44.0886894862	4.83226370811	4.50276998679	6.52609996001	4.49050223827	0.0195468100719	0.0	0.0	0.0893720233192	0.0	0.00423434978196	0.0	0.170987999688	0.000200461998854	286.642990112	80.8604259491	351.472020467	3.00235050917	11.8948999246	6.35901025931	0.0	0.0704522964855	7.71398997307	0.557165001829	158.76599884	72.7544008891
2227	2195.32995605	1320.14956665	413.865982056	2.88333274921	43.5340897242	4.76586361726	4.47262001038	6.51136004925	4.48711228371	0.0186929095847	0.0	0.0	0.086471920833	0.0	0.00411633988066	0.0	0.168004998316	0.000192145998881	280.248990377	78.4557336171	345.68901825	2.94015045961	11.8231999874	6.14483034611	0.0	0.068455396841	7.71453996499	0.557106003165	158.830001831	72.8016007741
2228	2197.00996908	1313.00956217	413.846979777	2.81572294235	42.9864896139	4.70037360986	4.44267002741	6.49664004644	4.48372217019	0.0178763091875	0.0	0.0	0.0835779203723	0.0	0.00399745981364	0.0	0.165073999514	0.000184175000565	273.869992574	76.0564403534	339.906018575	2.87809050083	11.7519000371	5.93110024929	0.0	0.0664627980441	7.71503007412	0.557042002678	158.892000834	72.8460006714
2229	2198.58996582	1305.87956746	413.826980591	2.74969309568	42.4456898371	4.63577357928	4.41292003791	6.481959939	4.48034218947	0.0170954087128	0.0	0.0	0.0806898189088	0.0	0.00388011990193	0.0	0.162194001178	0.000176533000437	267.503992716	73.6624482473	334.125015259	2.81618042787	11.6809000969	5.71780021985	0.0	0.0644744982322	7.71548000971	0.556973000367	158.951000214	72.8875001272
2230	2200.07000732	1298.75956217	413.803985596	2.68518328667	41.9116897583	4.57205343246	4.38337000211	6.46730999152	4.47696216901	0.016348608459	0.0	0.0	0.0778075183431	0.0	0.00376422990424	0.0	0.159363999963	0.000169208998462	261.152994792	71.2737553914	328.344019572	2.7544204394	11.6102999051	5.50495020549	0.0	0.0624903977538	7.71586000919	0.556897997856	159.006999969	72.9262002309
2231	2201.42995199	1291.63954671	413.779983521	2.6221734484	41.3842900594	4.50921340783	4.35401002566	6.45269004504	4.4735921224	0.0156343079483	0.0	0.0	0.0749287176877	0.0	0.00364736991469	0.0	0.156584000836	0.000162187998891	254.816996257	68.890261968	322.565015157	2.69280038277	11.5399998824	5.29252028465	0.0	0.0605104978507	7.71620003382	0.556818996867	159.060001373	72.9620011648
2232	2202.65997314	1284.51956177	413.75298055	2.56062358618	40.8635905584	4.44723339876	4.32485000292	6.43809998035	4.4702120622	0.014951307637	0.0	0.0	0.0720559159915	0.0	0.00352961987179	0.0	0.153850999971	0.000155458999264	248.493994395	66.5120690664	316.787017822	2.63133039077	11.4700998465	5.08053020636	0.0	0.0585347975915	7.71647997697	0.55673400561	159.111001333	72.9948997498
2233	2203.78999837	1277.41956584	413.724980672	2.50050375859	40.3493903478	4.38610339165	4.2958799998	6.42355000973	4.46684209506	0.0142980074355	0.0	0.0	0.0691890157759	0.0	0.00341338992196	0.0	0.151167000333	0.000149008000638	242.185994466	64.1388756434	311.011011759	2.57000035048	11.400599877	4.86897019545	0.0	0.0565616982058	7.71671001116	0.556644996007	159.158997854	73.0249004364
