Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2155	1250.75994873	1199.26989746	476.036977132	16.9623611768	113.733975093	13.606509606	7.4345399936	7.71691997846	4.66836297512	0.516134257118	0.0	0.000923376899057	0.302578086654	0.0	0.018882699466	0.00129929028723	0.633640001218	0.00451632003145	343.425984701	122.756303787	324.554039001	3.44007094701	16.6838000615	10.5881005128	0.0	0.103648994118	7.51484994094	0.546883001924	146.454003652	54.7066043218
2156	1256.43994141	1198.42992147	476.714978536	16.5979617437	112.4069767	13.4329094887	7.38817997773	7.70049997171	4.66572300593	0.494579243163	0.0	0.000826606493016	0.299383086463	0.0	0.0183043995251	0.00121506028033	0.623373995225	0.0043382900379	340.6959788	121.511309942	322.9470342	3.41183094184	16.5875000954	10.4761005243	0.0	0.102612994611	7.51910992463	0.547162994742	146.710005442	54.9364051819
2157	1262.06992594	1197.59990438	477.383977254	16.2410628001	111.094975154	13.2614092827	7.34207010269	7.68410996596	4.66311299801	0.473917230964	0.0	0.000739926108508	0.296201087534	0.0	0.0177568996636	0.0011362702644	0.613269001245	0.00416719001563	337.947985331	120.26731046	321.30703481	3.38353093465	16.4916996956	10.3644007047	0.0	0.101577994103	7.52330990632	0.54743899405	146.964004517	55.1636044184
2158	1267.63994344	1196.75993856	478.042976379	15.8913634618	109.796975454	13.092009306	7.29621005058	7.66774996122	4.66053291162	0.45410922418	0.0	0.000662289787821	0.293029082318	0.0	0.0172404993015	0.00106257023678	0.603321005901	0.00400278003265	335.183985392	119.026314418	319.634035746	3.35517090559	16.3963998159	10.2530004978	0.0	0.100545995558	7.5274699529	0.547709013025	147.214005788	55.3881041209
2159	1273.14994303	1195.93992106	478.693977356	15.5488642057	108.512976329	12.9247090816	7.25061992804	7.65140998363	4.65799291929	0.435121210913	0.0	0.000592758505566	0.289869082471	0.0	0.0167530998588	0.000993636213631	0.593529000878	0.00384477002081	332.403989156	117.787317912	317.929033915	3.3267608881	16.3015998205	10.1419004599	0.0	0.0995161955555	7.53156995773	0.547974010309	147.462005615	55.6100037893
2160	1278.60994466	1195.10994466	479.33597819	15.2134649754	107.243976593	12.7593090534	7.20527994633	7.63510000706	4.65547291438	0.416921203335	0.0	0.000530491248355	0.286719081302	0.0	0.0162901994772	0.000929153204197	0.583890999357	0.00369293000161	329.609987895	116.551322937	316.193031311	3.2982908686	16.2072997093	10.0310004552	0.0	0.0984874951343	7.53560992082	0.548233995835	147.708003998	55.8292042414
2161	1284.00992839	1194.28991699	479.968976339	14.8848658403	105.98797671	12.5960089366	7.16019999981	7.61880993843	4.65299284458	0.39947419862	0.0	0.00047473400385	0.28357908378	0.0	0.015852499598	0.000868838193128	0.574404006203	0.0035470299966	326.802988688	115.316322327	314.427029928	3.26978089412	16.1134999593	9.92048048973	0.0	0.0974613955865	7.53960990906	0.548489997784	147.950004578	56.0457032522
2162	1289.35995483	1193.46990967	480.593976339	14.5630664031	104.746976852	12.4347089132	7.11536999544	7.60254999002	4.65054277579	0.382752190034	0.0	0.000424809797551	0.280448081593	0.0	0.0154382996261	0.000812424177032	0.565065999826	0.00340682997679	323.981984456	114.084328334	312.632036845	3.24122087161	16.0202002525	9.8102004528	0.0	0.0964377950877	7.54354993502	0.54874099791	148.190004985	56.259604454
2163	1294.63994344	1192.65992228	481.209973653	14.2478671074	103.518977483	12.275308768	7.07079005241	7.58632000287	4.6481127739	0.366723177334	0.0	0.00038011160359	0.277325078845	0.0	0.0150435992982	0.000759660174178	0.555874998371	0.00327211001422	321.149983724	112.855330785	310.808036804	3.21262087425	15.9272999763	9.70018053055	0.0	0.0954153947532	7.5474400123	0.548985992869	148.427004496	56.4709043503
2164	1299.86995443	1191.84990438	481.816973368	13.9391676585	102.304978053	12.1179085573	7.02647002538	7.57011008263	4.64572278659	0.351360177	0.0	0.000340096441505	0.274210075537	0.0	0.0146670995746	0.000710309158118	0.546828995148	0.00314265999865	318.306986491	111.628334045	308.958033244	3.18400088946	15.8349997997	9.5904305776	0.0	0.094394195204	7.55127998193	0.54922700425	148.662003835	56.6794042587
2165	1305.03995768	1191.04991659	482.415977478	13.6368683974	101.103978475	11.9624085426	6.98239998023	7.55393004417	4.64336272081	0.336635162433	0.0	0.000304274287676	0.271105075876	0.0	0.0143098994934	0.000664154150096	0.537924999992	0.00301827996736	315.452985128	110.404338201	307.081031799	3.15533083677	15.7431000074	9.48093056679	0.0	0.0933755946656	7.55505994956	0.549462998907	148.893001556	56.8854042689
2166	1310.1599528	1190.24990845	483.005976359	13.3408689499	99.9169782003	11.8088084857	6.93857999643	7.53776995341	4.64102272193	0.322522150973	0.0	0.000272209152172	0.268008078138	0.0	0.0139705995098	0.000620986140954	0.529161994656	0.00289878002756	312.589986165	109.18233935	305.178031921	3.12665084998	15.6517000198	9.3716905117	0.0	0.0923597949247	7.55878996849	0.549693991741	149.12200292	57.0887041092
2167	1315.20994059	1189.44991048	483.587977091	13.0510699749	98.742878596	11.6571082274	6.89500999451	7.52164999644	4.63872269789	0.308996153375	0.0	0.000243509029436	0.264919077357	0.0	0.0136455995186	0.000580615126334	0.52053800722	0.0027839600225	309.71799469	107.962343216	303.251032511	3.09794084231	15.5607999961	9.26269054413	0.0	0.0913450947652	7.56245990594	0.549920002619	149.349005381	57.2893040975
2168	1320.19995117	1188.64992269	484.161974589	12.7671704292	97.5818786621	11.5072083473	6.85168993473	7.50555002689	4.63644266129	0.296032148103	0.0	0.000217821921979	0.261838078499	0.0	0.0133362995305	0.000542859119984	0.512029995521	0.0026736400129	306.837984721	106.745349248	301.299036662	3.06920083364	15.4704000155	9.15394035975	0.0	0.0903330948204	7.56608986855	0.550142005086	149.572004954	57.4873037338
2169	1325.13994344	1187.85991414	484.727973938	12.4891710281	96.4338792165	11.3592080275	6.80862001578	7.48947000504	4.63419262568	0.283608143528	0.0	0.000194834826592	0.258765081565	0.0	0.0130415995761	0.000507550124894	0.503636998435	0.00256765001298	303.949989319	105.531351725	299.324028015	3.04046078523	15.3805000782	9.04542040825	0.0	0.089323695749	7.56965990861	0.550357997417	149.793001811	57.682703654
2170	1330.0099589	1187.06991577	485.284975688	12.2170716127	95.2986793518	11.2130081654	6.76579002539	7.47342002392	4.63197263082	0.271701137225	0.0	0.000174262740378	0.255697076519	0.0	0.0127581995912	0.000474530107264	0.495376996696	0.00246582999049	301.055989583	104.319353104	297.327031453	3.01169083516	15.2910000483	8.93714054426	0.0	0.0883154962212	7.57317996025	0.550569002827	150.01100413	57.87540404
2171	1334.82994588	1186.28990682	485.834978739	11.9505721728	94.1761792501	11.0686079661	6.72321999073	7.45740997791	4.62978259722	0.260290128489	0.0	0.000155854662201	0.252636077503	0.0	0.012487599471	0.000443651093519	0.487248000999	0.00236799996734	298.154988607	103.110359192	295.307032267	2.98292076588	15.2020999591	8.8290904363	0.0	0.0873098944624	7.57663993041	0.550775999824	150.226006826	58.0654039383
2172	1339.57996623	1185.50991821	486.375979106	11.6897729238	93.0662790934	10.9260076682	6.68088003	7.44141002496	4.62761255105	0.249355124931	0.0	0.000139384589905	0.249583069235	0.0	0.0122288995578	0.000414774095892	0.479247999688	0.00227402001231	295.247983297	101.903361638	293.266029358	2.95413076878	15.1135000388	8.72126054764	0.0	0.0863067954779	7.58004991213	0.550977999965	150.439001719	58.2528031667
2173	1344.27996826	1184.72991943	486.909975688	11.4343732993	91.9688796997	10.7851076921	6.63879001141	7.42544992765	4.6254726251	0.238876116772	0.0	0.000124648529891	0.246536073585	0.0	0.0119789995564	0.000387771086631	0.471376001835	0.00218372995732	292.334991455	100.698362986	291.205032349	2.92534079154	15.0254999797	8.61366041501	0.0	0.0853048960368	7.58340994517	0.551175013185	150.649003347	58.4376039505
2174	1348.90996297	1183.94991048	487.434979757	11.1842738787	90.8837795258	10.6460075378	6.59693996112	7.40951001644	4.62336258094	0.228833112866	0.0	0.000111464473472	0.243497068683	0.0	0.0117371996554	0.000362521085966	0.463628999889	0.00209700001869	289.417986552	99.4968681335	289.123029073	2.89654074113	14.9379999638	8.50626047452	0.0	0.0843041955183	7.58672002951	0.551366999745	150.856001536	58.6197036107
2175	1353.47996012	1183.17992147	487.952974955	10.9394743443	89.8109798431	10.508607467	6.55534001191	7.3936000665	4.62128249804	0.219210109363	0.0	5.12027921407e-05	0.240464070191	0.0	0.0115053996754	0.000338909077982	0.456004997094	0.00201368005946	286.495986938	98.2972698212	287.023028056	2.86775078376	14.8509000142	8.39908051491	0.0	0.0833059952905	7.58997996648	0.551553999384	151.061004639	58.7992038727
2176	1357.98996989	1182.40990194	488.462974548	10.69977506	88.7501805623	10.3729072412	6.51398003101	7.37770994504	4.61922248205	0.209989101936	0.0	0.0	0.237437065691	0.0	0.0112828996498	0.000316831072269	0.448502997557	0.00193364000491	283.569989522	97.1000734965	284.903027852	2.83895075321	14.764299949	8.29211052259	0.0	0.0823103946944	7.59317994118	0.551735992233	151.263003031	58.9760036469
2177	1362.43995158	1181.63991292	488.9659729	10.465275526	87.7013810476	10.2389073372	6.47285000483	7.36185995738	4.61719242732	0.201152099917	0.0	0.0	0.234414068361	0.0	0.0110665995938	0.000296186063982	0.441121004522	0.00185675000345	280.640988668	95.9051761627	282.766026815	2.81015072266	14.6780999502	8.1853304704	0.0	0.0813157962014	7.59632992744	0.551914006472	151.462003072	59.1502037048
2178	1366.81996663	1180.86992391	489.46097819	10.2355760733	86.6643803914	10.1065072219	6.43197000027	7.3460299174	4.61519237359	0.192685093731	0.0	0.0	0.231398065885	0.0	0.0108584997555	0.000276883059996	0.433856000503	0.00178289999409	277.707987467	94.7126801809	280.611028035	2.78136070569	14.5925000509	8.07875045141	0.0	0.0803237954775	7.59941999118	0.552087997397	151.658003489	59.3218037287
2179	1371.14994303	1180.10992432	489.947980245	10.0107765992	85.6391805013	9.97584708532	6.39132992427	7.33022999763	4.61321238677	0.184572090705	0.0	0.0	0.228388064851	0.0	0.0106579996645	0.000258834057604	0.426708005369	0.00171195999913	274.772989909	93.5223840078	278.439025879	2.75257070859	14.5072999001	7.97237030665	0.0	0.0793341950824	7.602459987	0.552255998055	151.852003733	59.4907032649
